filename,clip
synthbuster/firefly/r0f36ba1bt.png,-2.76521635055542
synthbuster/firefly/r0c32591dt.png,-2.6490652561187744
synthbuster/firefly/r0e5dfc8et.png,-1.275150179862976
synthbuster/firefly/r0282ca06t.png,-1.3858988285064697
synthbuster/firefly/r0249f733t.png,-0.08361202478408813
synthbuster/firefly/r0db31c3ft.png,-0.06961618363857269
synthbuster/firefly/r0b50b69ct.png,-0.2978784143924713
synthbuster/firefly/r010cb248t.png,0.08716228604316711
synthbuster/firefly/r00c0995ft.png,-0.9745383262634277
synthbuster/firefly/r116825e2t.png,-2.7486910820007324
synthbuster/firefly/r0fa077bet.png,0.1066972017288208
synthbuster/firefly/r03f70ccdt.png,-0.5836422443389893
synthbuster/firefly/r084889d5t.png,-0.6880653500556946
synthbuster/firefly/r11aa1ee3t.png,-1.0069293975830078
synthbuster/firefly/r12c64de9t.png,-1.0255844593048096
synthbuster/firefly/r169a9b07t.png,-3.801692247390747
synthbuster/firefly/r16da5576t.png,-0.9994463920593262
synthbuster/firefly/r16dca6f2t.png,1.57548987865448
synthbuster/firefly/r17afaaa1t.png,-1.53883957862854
synthbuster/firefly/r17b873bct.png,-0.06697726249694824
synthbuster/firefly/r1866b73at.png,-2.8645763397216797
synthbuster/firefly/r180a7062t.png,-2.371112108230591
synthbuster/firefly/r1a2095b2t.png,-2.357403516769409
synthbuster/firefly/r1915909et.png,1.1281107664108276
synthbuster/firefly/r197770adt.png,0.15967705845832825
synthbuster/firefly/r1a7346d0t.png,0.9405100345611572
synthbuster/firefly/r1a7b8c42t.png,-0.28229546546936035
synthbuster/firefly/r1aa4db16t.png,-0.9226852655410767
synthbuster/firefly/r1aa63558t.png,-0.5004093050956726
synthbuster/firefly/r1b09da9ct.png,-0.30401313304901123
synthbuster/firefly/r1b57dbb2t.png,-2.5158965587615967
synthbuster/firefly/r1b61c7b1t.png,-1.2080007791519165
synthbuster/firefly/r1b790721t.png,0.42602813243865967
synthbuster/firefly/r1bd70210t.png,-1.6491721868515015
synthbuster/firefly/r1c1e3ec9t.png,-1.7270396947860718
synthbuster/firefly/r1c402787t.png,-0.4164620339870453
synthbuster/firefly/r1ca254b2t.png,-0.29508984088897705
synthbuster/firefly/r1c5ec853t.png,-2.8929476737976074
synthbuster/firefly/r1ca0784dt.png,-1.036758542060852
synthbuster/firefly/r1cd8d9a4t.png,-1.7890607118606567
synthbuster/firefly/r1ced1907t.png,-2.7633845806121826
synthbuster/firefly/r1d1445b6t.png,-0.5923207998275757
synthbuster/firefly/r1cfc8ddat.png,-0.5005519390106201
synthbuster/firefly/r1d16ad1et.png,0.815959095954895
synthbuster/firefly/r1d99d1f3t.png,-0.5527864098548889
synthbuster/firefly/r1d9eaf70t.png,-0.5417923927307129
synthbuster/firefly/r1e3303ebt.png,0.06105858087539673
synthbuster/firefly/r1db351a2t.png,-0.9875764846801758
synthbuster/firefly/r1e367d35t.png,-1.6819982528686523
synthbuster/firefly/r1e9ae164t.png,-0.5539237260818481
synthbuster/firefly/r1e5c27c1t.png,0.2597842812538147
synthbuster/firefly/r1f1a9df4t.png,0.05582144856452942
synthbuster/firefly/r1f446078t.png,-0.7107524871826172
synthbuster/firefly/r14289905t.png,-0.09251400828361511
synthbuster/firefly/r0cc5a33ct.png,-0.12031126022338867
synthbuster/firefly/r13b45303t.png,-0.7526874542236328
synthbuster/firefly/r050e1024t.png,0.15486949682235718
synthbuster/firefly/r144e095dt.png,-1.8828011751174927
synthbuster/firefly/r0149a21ct.png,-0.6922166347503662
synthbuster/firefly/r066358d3t.png,0.060906440019607544
synthbuster/firefly/r165fbf4ft.png,0.1623372733592987
synthbuster/firefly/r0284aa1at.png,0.5430432558059692
synthbuster/firefly/r116fa8b7t.png,0.03983956575393677
synthbuster/firefly/r08c76321t.png,-1.0273584127426147
synthbuster/firefly/r021429abt.png,-0.5080628395080566
synthbuster/firefly/r0eedd456t.png,0.3677409291267395
synthbuster/firefly/r015b453ft.png,-2.6761367321014404
synthbuster/firefly/r169c7350t.png,-1.1303116083145142
synthbuster/firefly/r15eef8b9t.png,-1.6085087060928345
synthbuster/firefly/r0a19cb85t.png,-0.5384122133255005
synthbuster/firefly/r103a4f26t.png,-1.424049735069275
synthbuster/firefly/r02513d19t.png,-1.56703782081604
synthbuster/firefly/r1694427et.png,-0.6497838497161865
synthbuster/firefly/r0b3979d0t.png,-1.1337120532989502
synthbuster/firefly/r0428df0ct.png,-1.081919550895691
synthbuster/firefly/r01cf60c7t.png,-1.633667230606079
synthbuster/firefly/r01474187t.png,-0.3735097050666809
synthbuster/firefly/r0eab8214t.png,-2.956010580062866
synthbuster/firefly/r05db7e7ft.png,-3.068887948989868
synthbuster/firefly/r13a16a0at.png,-0.8436519503593445
synthbuster/firefly/r036e2a9at.png,-0.8259080052375793
synthbuster/firefly/r00444b95t.png,-0.9530582427978516
synthbuster/firefly/r0b1f92a9t.png,0.1466306746006012
synthbuster/firefly/r14f241e4t.png,-0.11054164916276932
synthbuster/firefly/r12f02af5t.png,-2.0961673259735107
synthbuster/firefly/r188eb234t.png,-1.7204591035842896
synthbuster/firefly/r0281b52at.png,-0.740930438041687
synthbuster/firefly/r0bc87c20t.png,0.007239507511258125
synthbuster/firefly/r11850456t.png,-0.7721419334411621
synthbuster/firefly/r0c6cf00bt.png,-0.1817462146282196
synthbuster/firefly/r097555c4t.png,1.1671935319900513
synthbuster/firefly/r0b5a3035t.png,-0.8760349750518799
synthbuster/firefly/r0250eb80t.png,-0.16256579756736755
synthbuster/firefly/r15f07f9dt.png,-0.6173664331436157
synthbuster/firefly/r0a8e5f8at.png,-0.9481498003005981
synthbuster/firefly/r1661f358t.png,-0.295660138130188
synthbuster/firefly/r0f91360ct.png,-1.0226413011550903
synthbuster/firefly/r092b4511t.png,-0.9974576234817505
synthbuster/firefly/r0dd60980t.png,-0.05952592194080353
synthbuster/firefly/r0fdfc4f0t.png,-1.8289461135864258
synthbuster/firefly/r0200a7a6t.png,-2.9595634937286377
synthbuster/firefly/r16192cf0t.png,-1.7978800535202026
synthbuster/firefly/r0bdc7894t.png,-2.8626644611358643
synthbuster/firefly/r01d9da09t.png,-0.1829511672258377
synthbuster/firefly/r08b05c94t.png,-1.5432671308517456
synthbuster/firefly/r0c486c0at.png,-0.45250627398490906
synthbuster/firefly/r1267fa5bt.png,-2.5053412914276123
synthbuster/firefly/r0b7b1156t.png,-1.1687625646591187
synthbuster/firefly/r0c8f3ce5t.png,-0.4451541006565094
synthbuster/firefly/r04b8473dt.png,0.7497164011001587
synthbuster/firefly/r13a5bb6bt.png,0.4220926761627197
synthbuster/firefly/r043951a3t.png,-1.0349969863891602
synthbuster/firefly/r018ba134t.png,0.022825973108410835
synthbuster/firefly/r02b3a1ddt.png,-1.4725624322891235
synthbuster/firefly/r04aceb4et.png,-0.6423580050468445
synthbuster/firefly/r1126b615t.png,-2.907644033432007
synthbuster/firefly/r07e1e8cbt.png,-0.6116806268692017
synthbuster/firefly/r1602555bt.png,-0.9301505088806152
synthbuster/firefly/r138ceafbt.png,-2.113110303878784
synthbuster/firefly/r07f22efdt.png,-2.8799092769622803
synthbuster/firefly/r08ac875ct.png,-0.18224066495895386
synthbuster/firefly/r0a5d7cb6t.png,-3.3220512866973877
synthbuster/firefly/r05f3f6a5t.png,-2.843381404876709
synthbuster/firefly/r175da907t.png,0.15266257524490356
synthbuster/firefly/r027a692ft.png,0.780198335647583
synthbuster/firefly/r08788547t.png,-2.1041769981384277
synthbuster/firefly/r133bb357t.png,-2.91314435005188
synthbuster/firefly/r0777fea4t.png,-3.0060746669769287
synthbuster/firefly/r0bf1bbect.png,-0.24366670846939087
synthbuster/firefly/r17217693t.png,-0.010916648432612419
synthbuster/firefly/r146771d7t.png,-2.2000837326049805
synthbuster/firefly/r18302db2t.png,-3.0096631050109863
synthbuster/firefly/r13493fa3t.png,0.05462069809436798
synthbuster/firefly/r06aa7dabt.png,-2.4378557205200195
synthbuster/firefly/r02f5c155t.png,-1.048575520515442
synthbuster/firefly/r041c02cat.png,-0.3287035822868347
synthbuster/firefly/r18d1abact.png,1.0644774436950684
synthbuster/firefly/r191f3cdet.png,-1.095330834388733
synthbuster/firefly/r18fafe10t.png,-2.3578484058380127
synthbuster/firefly/r192ae577t.png,0.28722473978996277
synthbuster/firefly/r195f12adt.png,-1.1167792081832886
synthbuster/firefly/r198ae140t.png,-2.248870611190796
synthbuster/firefly/r1a0f5585t.png,-0.7825522422790527
synthbuster/firefly/r1a28d44bt.png,-0.972700297832489
synthbuster/firefly/r1a4651edt.png,-0.3572838306427002
synthbuster/firefly/r1a91c337t.png,-1.2072834968566895
synthbuster/firefly/r1a877849t.png,0.1738632321357727
synthbuster/firefly/r1ad3fa6dt.png,-0.7451426982879639
synthbuster/firefly/r1ad9cd64t.png,-1.3863012790679932
synthbuster/firefly/r1ae12b3ft.png,-3.5576207637786865
synthbuster/firefly/r1b8b1b14t.png,-0.16471777856349945
synthbuster/firefly/r1bc4e4act.png,1.2466132640838623
synthbuster/firefly/r1bcfab73t.png,-2.4688467979431152
synthbuster/firefly/r1bf00696t.png,-1.7589380741119385
synthbuster/firefly/r1bfbaab3t.png,-1.3222072124481201
synthbuster/firefly/r1c2ac865t.png,-0.6301409006118774
synthbuster/firefly/r1c83ec1dt.png,-0.1165197491645813
synthbuster/firefly/r1db5be20t.png,1.2633799314498901
synthbuster/firefly/r1dd998dft.png,1.2427362203598022
synthbuster/firefly/r1dea56e5t.png,-0.6923941373825073
synthbuster/firefly/r1e52a39dt.png,-2.8148534297943115
synthbuster/firefly/r1e56884ft.png,-0.033639758825302124
synthbuster/firefly/r1e8e493ct.png,-0.667938232421875
synthbuster/firefly/r1ef15cb3t.png,-1.9409738779067993
synthbuster/firefly/r1ea8ccbbt.png,-0.3730666935443878
synthbuster/firefly/r1efcf847t.png,-0.29633665084838867
synthbuster/firefly/r1f20d8b5t.png,-1.7883919477462769
synthbuster/firefly/r1f40decct.png,-2.7767598628997803
synthbuster/firefly/r1f5ad4e0t.png,-1.3966680765151978
synthbuster/midjourney-v5/r059cae86t.png,-2.3677337169647217
synthbuster/midjourney-v5/r006b0e4bt.png,-0.04753555357456207
synthbuster/midjourney-v5/r0191aaf4t.png,0.538708508014679
synthbuster/midjourney-v5/r01a5f38at.png,0.7674570083618164
synthbuster/midjourney-v5/r01ef1b4at.png,-0.8117777109146118
synthbuster/midjourney-v5/r02354285t.png,-0.23609575629234314
synthbuster/midjourney-v5/r02f9f53et.png,-0.6055469512939453
synthbuster/midjourney-v5/r038922cbt.png,-0.9190416932106018
synthbuster/midjourney-v5/r03c8ddcft.png,-1.1938681602478027
synthbuster/midjourney-v5/r03d2a758t.png,-4.180487632751465
synthbuster/midjourney-v5/r04160d64t.png,-0.013797400519251823
synthbuster/midjourney-v5/r046852c1t.png,-0.5518562197685242
synthbuster/midjourney-v5/r048c50d0t.png,0.728001594543457
synthbuster/midjourney-v5/r049f471dt.png,-0.0009221117943525314
synthbuster/midjourney-v5/r04e7644dt.png,-1.8097007274627686
synthbuster/midjourney-v5/r052e9174t.png,0.2115088701248169
synthbuster/midjourney-v5/r056c0ee6t.png,-1.8132411241531372
synthbuster/midjourney-v5/r05839451t.png,-0.9148752689361572
synthbuster/midjourney-v5/r05bf2f53t.png,-2.066586494445801
synthbuster/midjourney-v5/r05f3bc6ct.png,-0.09332670271396637
synthbuster/midjourney-v5/r061433aft.png,0.44127821922302246
synthbuster/midjourney-v5/r05f66e6dt.png,0.8987741470336914
synthbuster/midjourney-v5/r065472d8t.png,-1.1571309566497803
synthbuster/midjourney-v5/r06888d38t.png,-0.21344709396362305
synthbuster/midjourney-v5/r06c4bcb9t.png,-1.9870437383651733
synthbuster/midjourney-v5/r07598392t.png,-3.5528366565704346
synthbuster/midjourney-v5/r06e1a520t.png,-2.0342166423797607
synthbuster/midjourney-v5/r07c47354t.png,-1.4579875469207764
synthbuster/midjourney-v5/r07b99141t.png,-1.6253583431243896
synthbuster/midjourney-v5/r07f99a1at.png,-0.37008053064346313
synthbuster/midjourney-v5/r085a5f53t.png,-1.8970938920974731
synthbuster/midjourney-v5/r08b04f65t.png,-1.4389158487319946
synthbuster/midjourney-v5/r08d9a0cet.png,-1.471495509147644
synthbuster/midjourney-v5/r09dc6407t.png,-1.9720779657363892
synthbuster/midjourney-v5/r0a0852c6t.png,-3.8081557750701904
synthbuster/midjourney-v5/r0a54ed98t.png,0.08004210889339447
synthbuster/midjourney-v5/r0a4ce555t.png,-1.1804420948028564
synthbuster/midjourney-v5/r0a779af2t.png,0.23678550124168396
synthbuster/midjourney-v5/r0ab7202ft.png,-0.4914991557598114
synthbuster/midjourney-v5/r0af5a8cct.png,-0.3281627297401428
synthbuster/midjourney-v5/r0b59fc2bt.png,0.16128236055374146
synthbuster/midjourney-v5/r0b6e4254t.png,-1.4928590059280396
synthbuster/midjourney-v5/r0b755540t.png,-1.6245918273925781
synthbuster/midjourney-v5/r0b735401t.png,1.5003820657730103
synthbuster/midjourney-v5/r0b99ac3ct.png,-0.4687131941318512
synthbuster/midjourney-v5/r0bc7d0eet.png,-0.043249547481536865
synthbuster/midjourney-v5/r0c3a8ea0t.png,0.23556950688362122
synthbuster/midjourney-v5/r0d1dd61ft.png,-1.952523112297058
synthbuster/midjourney-v5/r0deb6dadt.png,0.3753364682197571
synthbuster/midjourney-v5/r0dff226et.png,0.4057949185371399
synthbuster/midjourney-v5/r0e661e0dt.png,-0.4017282724380493
synthbuster/midjourney-v5/r0eb9e900t.png,-1.5681324005126953
synthbuster/midjourney-v5/r0eba1984t.png,0.37752705812454224
synthbuster/midjourney-v5/r0ebb5ca2t.png,-1.2551125288009644
synthbuster/midjourney-v5/r0ebb0bb4t.png,-3.0944273471832275
synthbuster/midjourney-v5/r0fbd0c71t.png,-0.9912018775939941
synthbuster/midjourney-v5/r0fe7b1c6t.png,-0.9665917754173279
synthbuster/midjourney-v5/r0fe270aet.png,2.2065682411193848
synthbuster/midjourney-v5/r10893508t.png,1.4406238794326782
synthbuster/midjourney-v5/r10940798t.png,-2.6942975521087646
synthbuster/midjourney-v5/r110cc74ct.png,1.6323562860488892
synthbuster/midjourney-v5/r115e2464t.png,-1.1939412355422974
synthbuster/midjourney-v5/r11e26097t.png,0.4265579581260681
synthbuster/midjourney-v5/r126a22b8t.png,-0.7959896326065063
synthbuster/midjourney-v5/r12946364t.png,-2.4431285858154297
synthbuster/midjourney-v5/r12ed2816t.png,-0.17046090960502625
synthbuster/midjourney-v5/r1372056ct.png,-0.3948590159416199
synthbuster/midjourney-v5/r13837601t.png,-1.8702138662338257
synthbuster/midjourney-v5/r142335f0t.png,0.08941669762134552
synthbuster/midjourney-v5/r13c19caft.png,-3.747720241546631
synthbuster/midjourney-v5/r1426cde6t.png,-3.4954545497894287
synthbuster/midjourney-v5/r14289905t.png,-2.2093966007232666
synthbuster/midjourney-v5/r1468a9e1t.png,-0.9644267559051514
synthbuster/midjourney-v5/r145221d9t.png,-0.3900885283946991
synthbuster/midjourney-v5/r14902ba4t.png,0.8027113676071167
synthbuster/midjourney-v5/r14bfe6f4t.png,0.8895620107650757
synthbuster/midjourney-v5/r150058a4t.png,-0.34959354996681213
synthbuster/midjourney-v5/r16698b6et.png,-1.6338858604431152
synthbuster/midjourney-v5/r16d46fa3t.png,-1.5167204141616821
synthbuster/midjourney-v5/r170df29ct.png,1.726644515991211
synthbuster/midjourney-v5/r171d73aat.png,0.18718111515045166
synthbuster/midjourney-v5/r1717ae55t.png,-1.5127418041229248
synthbuster/midjourney-v5/r18393aeet.png,0.39995405077934265
synthbuster/midjourney-v5/r17ad56act.png,-0.007301134988665581
synthbuster/midjourney-v5/r1889220ft.png,-2.8109467029571533
synthbuster/midjourney-v5/r18d72ab2t.png,-1.7659178972244263
synthbuster/midjourney-v5/r19835fbft.png,-1.413927674293518
synthbuster/midjourney-v5/r18ea00c8t.png,0.5066373348236084
synthbuster/midjourney-v5/r191488c6t.png,-1.4454680681228638
synthbuster/midjourney-v5/r19924edft.png,-2.6525957584381104
synthbuster/midjourney-v5/r19fe3107t.png,-1.284148931503296
synthbuster/midjourney-v5/r1a11b3c0t.png,0.257702499628067
synthbuster/midjourney-v5/r1a343192t.png,-0.8992564082145691
synthbuster/midjourney-v5/r1a485a99t.png,-1.0628173351287842
synthbuster/midjourney-v5/r1a9783cdt.png,-0.9205592274665833
synthbuster/midjourney-v5/r1a9de6e9t.png,-2.0099005699157715
synthbuster/midjourney-v5/r1aef663et.png,-2.839799642562866
synthbuster/midjourney-v5/r1b106abdt.png,-1.7917265892028809
synthbuster/midjourney-v5/r1be2a3d5t.png,0.1274966597557068
synthbuster/midjourney-v5/r1c070921t.png,0.2719775438308716
synthbuster/midjourney-v5/r1c4ae120t.png,-1.6967793703079224
synthbuster/midjourney-v5/r1c6377bat.png,-2.5304205417633057
synthbuster/midjourney-v5/r1cde4afbt.png,-1.201322078704834
synthbuster/midjourney-v5/r1d53fccat.png,1.4907821416854858
synthbuster/midjourney-v5/r1e14f45ct.png,-2.2314319610595703
synthbuster/midjourney-v5/r1ea13eb4t.png,-1.0982862710952759
synthbuster/midjourney-v5/r1ead3024t.png,-0.8657956123352051
synthbuster/midjourney-v5/r1ebee709t.png,-1.06153404712677
synthbuster/midjourney-v5/r1f23f4ddt.png,-2.527395725250244
synthbuster/midjourney-v5/r1ef16e0dt.png,-1.1902780532836914
synthbuster/midjourney-v5/r1f3e6681t.png,-0.26549726724624634
synthbuster/midjourney-v5/r1f4a44a7t.png,-0.24102839827537537
synthbuster/midjourney-v5/r052df821t.png,1.8526122570037842
synthbuster/midjourney-v5/r012d1dbet.png,2.3341896533966064
synthbuster/midjourney-v5/r022af74ct.png,-0.060520097613334656
synthbuster/midjourney-v5/r02e1abe2t.png,-1.3145514726638794
synthbuster/midjourney-v5/r040b3002t.png,-2.4418931007385254
synthbuster/midjourney-v5/r0225b88bt.png,-1.663482666015625
synthbuster/midjourney-v5/r0342f22ct.png,-0.3864397406578064
synthbuster/midjourney-v5/r03bf5648t.png,-3.478886604309082
synthbuster/midjourney-v5/r056d6bebt.png,-2.4095189571380615
synthbuster/midjourney-v5/r02b7536at.png,0.7160742282867432
synthbuster/midjourney-v5/r053d2196t.png,-0.9181685447692871
synthbuster/midjourney-v5/r02a21f6ct.png,-0.9928112030029297
synthbuster/midjourney-v5/r031917act.png,-2.204972982406616
synthbuster/midjourney-v5/r02210c2at.png,-0.8430829048156738
synthbuster/midjourney-v5/r0372042dt.png,-0.8016703724861145
synthbuster/midjourney-v5/r038422cft.png,-1.1779159307479858
synthbuster/midjourney-v5/r0288b58ct.png,-2.5054800510406494
synthbuster/midjourney-v5/r02508493t.png,0.1887177973985672
synthbuster/midjourney-v5/r0408fe9ft.png,0.3817862868309021
synthbuster/midjourney-v5/r00679daet.png,0.04271860420703888
synthbuster/midjourney-v5/r008a2095t.png,0.3618486523628235
synthbuster/midjourney-v5/r0383e9c3t.png,0.23109528422355652
synthbuster/midjourney-v5/r0356ea60t.png,0.39119160175323486
synthbuster/midjourney-v5/r059ce7d0t.png,-1.3088536262512207
synthbuster/midjourney-v5/r063d8a61t.png,-1.892350673675537
synthbuster/midjourney-v5/r06836fdat.png,-0.8795562386512756
synthbuster/midjourney-v5/r066ef803t.png,-0.1099419966340065
synthbuster/midjourney-v5/r06743f8ft.png,-3.0458810329437256
synthbuster/midjourney-v5/r0676c50at.png,1.5610958337783813
synthbuster/midjourney-v5/r0703243bt.png,-1.9124834537506104
synthbuster/midjourney-v5/r070a874ct.png,-1.9458438158035278
synthbuster/midjourney-v5/r072421a1t.png,-0.9829815030097961
synthbuster/midjourney-v5/r072649fdt.png,-2.294987916946411
synthbuster/midjourney-v5/r075baf3ct.png,-1.9143134355545044
synthbuster/midjourney-v5/r07c51648t.png,-1.87285315990448
synthbuster/midjourney-v5/r07e242b7t.png,-3.3559746742248535
synthbuster/midjourney-v5/r07dba73ft.png,-1.059466004371643
synthbuster/midjourney-v5/r07e594d6t.png,-2.173522710800171
synthbuster/midjourney-v5/r08307e1at.png,-1.9114152193069458
synthbuster/midjourney-v5/r08996953t.png,-0.5965610146522522
synthbuster/midjourney-v5/r08abaa78t.png,-2.970834970474243
synthbuster/midjourney-v5/r08cbbab9t.png,-3.163853883743286
synthbuster/midjourney-v5/r09a79474t.png,-0.33342039585113525
synthbuster/midjourney-v5/r0a808003t.png,-3.2033045291900635
synthbuster/midjourney-v5/r0a2e85f0t.png,-1.8410435914993286
synthbuster/midjourney-v5/r0a94587ft.png,-1.775152325630188
synthbuster/midjourney-v5/r0a9384b1t.png,-1.9752622842788696
synthbuster/midjourney-v5/r0ac70243t.png,-1.2119927406311035
synthbuster/midjourney-v5/r0b591bc3t.png,-1.307867169380188
synthbuster/midjourney-v5/r0b5b85d0t.png,-3.0435869693756104
synthbuster/midjourney-v5/r0b841e5at.png,-3.068958282470703
synthbuster/midjourney-v5/r0bbd0b0et.png,-3.505399465560913
synthbuster/midjourney-v5/r0bc0e549t.png,-1.6574751138687134
